"","x"
"Wave_1424",1.35773036864674
"Wave_1425",1.32150774881633
"Wave_1426",1.2826375590049
"Wave_1427",1.24431435979234
"Wave_1428",1.20950641471315
"Wave_1429",1.16966912827557
"Wave_1430",1.13063794160374
"Wave_1431",1.09246167609436
"Wave_1432",1.06293527356214
"Wave_1433",1.03407921160438
"Wave_1434",1.00599401541406
"Wave_1435",0.980058921143047
"Wave_1436",0.955045306108066
"Wave_1437",0.92974115964685
"Wave_1438",0.905330001798138
"Wave_1439",0.884614291224984
"Wave_1440",0.862959587782393
"Wave_1441",0.842226220832254
"Wave_1442",0.8223984499117
"Wave_1443",0.806421597259957
"Wave_1444",0.791182853817371
"Wave_1445",0.777001255724578
"Wave_1446",0.763932886571403
"Wave_1447",0.753599041348395
"Wave_1448",0.74362025774217
"Wave_1449",0.734444912402805
"Wave_1450",0.727404539611019
"Wave_1451",0.719635140005322
"Wave_1452",0.712635492867887
"Wave_1453",0.706270976221162
"Wave_1454",0.702585150431773
"Wave_1455",0.698698782494216
"Wave_1456",0.695424631380966
"Wave_1457",0.69308585565064
"Wave_1458",0.692514271313026
"Wave_1459",0.69232689539537
"Wave_1460",0.692407450878886
"Wave_1461",0.694409260562149
"Wave_1462",0.694778512921855
"Wave_1463",0.694366417492909
"Wave_1464",0.694759502253689
"Wave_1465",0.697210245285731
"Wave_1466",0.698083417824806
"Wave_1467",0.699964497385737
"Wave_1468",0.701935066662202
"Wave_1469",0.705813182127571
"Wave_1470",0.708727763086912
"Wave_1471",0.712975129960993
"Wave_1472",0.718035067508544
"Wave_1473",0.723299795424281
"Wave_1474",0.728553240600497
"Wave_1475",0.734443741587725
"Wave_1476",0.740759127384514
"Wave_1477",0.746947008525553
"Wave_1478",0.75311075642636
"Wave_1479",0.760380234319748
"Wave_1480",0.767270173245643
"Wave_1481",0.773782284832841
"Wave_1482",0.78031838815911
"Wave_1483",0.787016814446024
"Wave_1484",0.793462793390793
"Wave_1485",0.800070718240525
"Wave_1486",0.807161305711532
"Wave_1487",0.81375661981747
"Wave_1488",0.819946428579291
"Wave_1489",0.82699877910681
"Wave_1490",0.833994212019112
"Wave_1491",0.839864751347775
"Wave_1492",0.844030513306337
"Wave_1493",0.848928076289953
"Wave_1494",0.854337181939147
"Wave_1495",0.859320884096818
"Wave_1496",0.864829168688296
"Wave_1497",0.869573620157564
"Wave_1498",0.875105537321454
"Wave_1499",0.878626184126536
"Wave_1500",0.882732759667096
"Wave_1501",0.885526369545611
"Wave_1502",0.889030029286137
"Wave_1503",0.891665909307708
"Wave_1504",0.894919436979817
"Wave_1505",0.89949005075064
"Wave_1506",0.902464739994963
"Wave_1507",0.905008430573258
"Wave_1508",0.906961413980212
"Wave_1509",0.910502962221786
"Wave_1510",0.91154633013859
"Wave_1511",0.912515136484275
"Wave_1512",0.913508508124966
"Wave_1513",0.913274113492582
"Wave_1514",0.914526401118773
"Wave_1515",0.916010730960207
"Wave_1516",0.917724791670444
"Wave_1517",0.919450534992201
"Wave_1518",0.917208440789527
"Wave_1519",0.916268716246462
"Wave_1520",0.915205122329321
"Wave_1521",0.915580278087617
"Wave_1522",0.916476306376262
"Wave_1523",0.917337464041428
"Wave_1524",0.918340743390045
"Wave_1525",0.917551586557443
"Wave_1526",0.917819291399439
"Wave_1527",0.917784602486765
"Wave_1528",0.91667455894767
"Wave_1529",0.914480575194292
"Wave_1530",0.9118140388962
"Wave_1531",0.910350987693519
"Wave_1532",0.909673464585502
"Wave_1533",0.909051067328483
"Wave_1534",0.908348021598071
"Wave_1535",0.908131861315318
"Wave_1536",0.905078778416177
"Wave_1537",0.902301603217454
"Wave_1538",0.899629738428199
"Wave_1539",0.89750715360946
"Wave_1540",0.895628850987639
"Wave_1541",0.894224936258571
"Wave_1542",0.892232377064815
"Wave_1543",0.889085400695388
"Wave_1544",0.885558161209632
"Wave_1545",0.881389270640257
"Wave_1546",0.877389968862577
"Wave_1547",0.875238359709842
"Wave_1548",0.872541430709889
"Wave_1549",0.870984843049261
"Wave_1550",0.869730762094909
"Wave_1551",0.866925901793963
"Wave_1552",0.86507189085983
"Wave_1553",0.863784612701267
"Wave_1554",0.860379105465251
"Wave_1555",0.856862125094985
"Wave_1556",0.8533358274821
"Wave_1557",0.850159574108946
"Wave_1558",0.848290767667931
"Wave_1559",0.846023461537594
"Wave_1560",0.844296632853647
"Wave_1561",0.840679525577615
"Wave_1562",0.835642631773103
"Wave_1563",0.831184216293582
"Wave_1564",0.828764655714204
"Wave_1565",0.826192879157895
"Wave_1566",0.823322540851422
"Wave_1567",0.821033772452574
"Wave_1568",0.816539817470558
"Wave_1569",0.815452653441082
"Wave_1570",0.81464384274011
"Wave_1571",0.815847292978701
"Wave_1572",0.814816494611949
"Wave_1573",0.811887424793549
"Wave_1574",0.809511630794739
"Wave_1575",0.808330084397108
"Wave_1576",0.807183601589425
"Wave_1577",0.806059702902111
"Wave_1578",0.804985410518177
"Wave_1579",0.802374240735149
"Wave_1580",0.799893342216472
"Wave_1581",0.79744462879943
"Wave_1582",0.796062714442192
"Wave_1583",0.79547888575306
"Wave_1584",0.794619589850754
"Wave_1585",0.793940995213325
"Wave_1586",0.793297017346274
"Wave_1587",0.791324947908114
"Wave_1588",0.789441639326773
"Wave_1589",0.787564800379621
"Wave_1590",0.785551915523406
"Wave_1591",0.783627870687167
"Wave_1592",0.78192315359697
"Wave_1593",0.780798741431284
"Wave_1594",0.78167316972411
"Wave_1595",0.782503145123027
"Wave_1596",0.783581054984838
"Wave_1597",0.78445955420461
"Wave_1598",0.783750741437271
"Wave_1599",0.782949443201034
"Wave_1600",0.783209861013498
"Wave_1601",0.782550279415118
"Wave_1602",0.780130914098809
"Wave_1603",0.778057771937867
"Wave_1604",0.777117116743338
"Wave_1605",0.779416976508341
"Wave_1606",0.782119561197518
"Wave_1607",0.784658946471856
"Wave_1608",0.78483877924727
"Wave_1609",0.785492409438297
"Wave_1610",0.786138243208699
"Wave_1611",0.78898025832134
"Wave_1612",0.784129780362557
"Wave_1613",0.77800575708504
"Wave_1614",0.772108918427521
"Wave_1615",0.766921014428601
"Wave_1616",0.762327781648702
"Wave_1617",0.757617873314985
"Wave_1618",0.753230840680069
"Wave_1619",0.754352102007178
"Wave_1620",0.758982108542143
"Wave_1621",0.76403589059635
"Wave_1622",0.769209135516066
"Wave_1623",0.772266503598965
"Wave_1624",0.774861413513284
"Wave_1625",0.777617987948962
"Wave_1626",0.782555225375633
"Wave_1627",0.78351880939029
"Wave_1628",0.784576941185069
"Wave_1629",0.784657016181992
"Wave_1630",0.783589872921702
"Wave_1631",0.783155873780279
"Wave_1632",0.78271967377264
"Wave_1633",0.782321000920343
"Wave_1634",0.781270419394877
"Wave_1635",0.780089725387172
"Wave_1636",0.779473546854383
"Wave_1637",0.781569575183575
"Wave_1638",0.783251332397033
"Wave_1639",0.784831075908851
"Wave_1640",0.787901138726967
"Wave_1641",0.790681647211692
"Wave_1642",0.79315743743342
"Wave_1643",0.795608428108122
"Wave_1644",0.799474043475608
"Wave_1645",0.8015380535197
"Wave_1646",0.803697930367668
"Wave_1647",0.806599970916954
"Wave_1648",0.806196109873766
"Wave_1649",0.804354309605923
"Wave_1650",0.802961173447084
"Wave_1651",0.802465365401158
"Wave_1652",0.799286135229181
"Wave_1653",0.795302386678872
"Wave_1654",0.79142808815195
"Wave_1655",0.790896376037552
"Wave_1656",0.792217828108459
"Wave_1657",0.792898496497063
"Wave_1658",0.794553626754968
"Wave_1659",0.793927124785654
"Wave_1660",0.791631927380174
"Wave_1661",0.789888100002923
"Wave_1662",0.789379566618713
"Wave_1663",0.790939179905848
"Wave_1664",0.792176586362332
"Wave_1665",0.793938766551102
"Wave_1666",0.784297560384094
"Wave_1667",0.771026182056899
"Wave_1668",0.759211238898684
"Wave_1669",0.752438316298779
"Wave_1670",0.745442964166513
"Wave_1671",0.738624886029191
"Wave_1672",0.731123107238046
"Wave_1673",0.721360841323301
"Wave_1674",0.711859537193444
"Wave_1675",0.703283977606872
"Wave_1676",0.696096273332109
"Wave_1677",0.692898505926372
"Wave_1678",0.691081962564837
"Wave_1679",0.689453787342532
"Wave_1680",0.6867719682991
"Wave_1681",0.673932206884429
"Wave_1682",0.665034784833755
"Wave_1683",0.658448435650359
"Wave_1684",0.655865282453367
"Wave_1685",0.654495149433717
"Wave_1686",0.653227808634222
"Wave_1687",0.652148125371254
"Wave_1688",0.652576415773638
"Wave_1689",0.653889585404511
"Wave_1690",0.65566363971439
"Wave_1691",0.656378165028825
"Wave_1692",0.656749962087348
"Wave_1693",0.656504063081735
"Wave_1694",0.655775500018592
"Wave_1695",0.65587386103937
"Wave_1696",0.656226065720127
"Wave_1697",0.657996657247938
"Wave_1698",0.659505699271471
"Wave_1699",0.661147493428027
"Wave_1700",0.663877836726789
"Wave_1701",0.665443861649104
"Wave_1702",0.665385203759962
"Wave_1703",0.665409051375007
"Wave_1704",0.665012982935398
"Wave_1705",0.664657012569753
"Wave_1706",0.66235925813057
"Wave_1707",0.659568811102013
"Wave_1708",0.654460959342756
"Wave_1709",0.654733575855626
"Wave_1710",0.653369461868978
"Wave_1711",0.652737054115715
"Wave_1712",0.652995300993192
"Wave_1713",0.653271202947619
"Wave_1714",0.652986460923623
"Wave_1715",0.653801962969199
"Wave_1716",0.653780595291721
"Wave_1717",0.654476587381259
"Wave_1718",0.655916462671628
"Wave_1719",0.65803221602465
"Wave_1720",0.657382556295845
"Wave_1721",0.658648725314043
"Wave_1722",0.659159648640312
"Wave_1723",0.658924924024688
"Wave_1724",0.659410454167125
"Wave_1725",0.662158522901096
"Wave_1726",0.663542628529973
"Wave_1727",0.664523396566268
"Wave_1728",0.665405177872906
"Wave_1729",0.663721895541401
"Wave_1730",0.661895716396513
"Wave_1731",0.662367778642775
"Wave_1732",0.665584081949722
"Wave_1733",0.67131021391029
"Wave_1734",0.67617543149864
"Wave_1735",0.680075142776099
"Wave_1736",0.683988895943271
"Wave_1737",0.686860498401293
"Wave_1738",0.690872615993398
"Wave_1739",0.695565705649625
"Wave_1740",0.699228150388082
"Wave_1741",0.701875938568884
"Wave_1742",0.704154770601277
"Wave_1743",0.706176349025154
"Wave_1744",0.705923574223701
"Wave_1745",0.704785730823123
"Wave_1746",0.703524796409394
"Wave_1747",0.70336481682247
"Wave_1748",0.700836581109192
"Wave_1749",0.699618830688526
"Wave_1750",0.698474901517286
"Wave_1751",0.700127393167999
"Wave_1752",0.695507547705118
"Wave_1753",0.68737744110165
"Wave_1754",0.679535264270063
"Wave_1755",0.67129559982761
"Wave_1756",0.670988648294756
"Wave_1757",0.672589722157961
"Wave_1758",0.674478977639299
"Wave_1759",0.674289735704364
"Wave_1760",0.67254881791097
"Wave_1761",0.670419577405978
"Wave_1762",0.66877328384008
"Wave_1763",0.669326499296886
"Wave_1764",0.669977122989439
"Wave_1765",0.672217891229842
"Wave_1766",0.677052525245956
"Wave_1767",0.680992753654959
"Wave_1768",0.685399488457029
"Wave_1769",0.694586864512273
"Wave_1770",0.699626410160932
"Wave_1771",0.704027323929976
"Wave_1772",0.707897180164755
"Wave_1773",0.712439705118281
"Wave_1774",0.72077220514765
"Wave_1775",0.729742761954674
"Wave_1776",0.746789971704129
"Wave_1777",0.754194572277971
"Wave_1778",0.758077352941119
"Wave_1779",0.760941968771778
"Wave_1780",0.763590354091136
"Wave_1781",0.768450785425216
"Wave_1782",0.772995452842317
"Wave_1783",0.781608425964666
"Wave_1784",0.790151234607478
"Wave_1785",0.797729242048309
"Wave_1786",0.805722604334493
"Wave_1787",0.813070936579207
"Wave_1788",0.817290160373467
"Wave_1789",0.822067378580047
"Wave_1790",0.830451682542078
"Wave_1791",0.839745853119918
"Wave_1792",0.847432226294361
"Wave_1793",0.855130295186892
"Wave_1794",0.864887839112733
"Wave_1795",0.870776211406597
"Wave_1796",0.876541576672175
"Wave_1797",0.881695490349398
"Wave_1798",0.890058740396762
"Wave_1799",0.90288743397442
"Wave_1800",0.916493677379216
"Wave_1801",0.936998500102907
"Wave_1802",0.942434358870838
"Wave_1803",0.948408871009694
"Wave_1804",0.94914365120577
"Wave_1805",0.949045931071747
"Wave_1806",0.955580523384234
"Wave_1807",0.960493021617665
"Wave_1808",0.973107919566671
"Wave_1809",0.977776364394803
"Wave_1810",0.981496503032383
"Wave_1811",0.98387662926625
"Wave_1812",0.98696351738984
"Wave_1813",0.993768902621329
"Wave_1814",1.00056856269991
"Wave_1815",1.00504510950556
"Wave_1816",1.01454151310239
"Wave_1817",1.02557996838233
"Wave_1818",1.03732940870981
"Wave_1819",1.04584680517458
"Wave_1820",1.05214425262509
"Wave_1821",1.0586161090274
"Wave_1822",1.0591251874086
"Wave_1823",1.06367569697685
"Wave_1824",1.06887299798115
"Wave_1825",1.07520440796653
"Wave_1826",1.08231705726108
"Wave_1827",1.09282096292543
"Wave_1828",1.10366866178822
"Wave_1829",1.10292749500585
"Wave_1830",1.11104223699802
"Wave_1831",1.12392581330734
"Wave_1832",1.13368272033738
"Wave_1833",1.14136297101932
"Wave_1834",1.14793710640941
"Wave_1835",1.15463427115467
"Wave_1836",1.1548163893793
"Wave_1837",1.16562542027817
"Wave_1838",1.18190167975072
"Wave_1839",1.19327806209984
"Wave_1840",1.19921665662811
"Wave_1841",1.21035589515443
"Wave_1842",1.22157916589992
"Wave_1843",1.21381070719632
"Wave_1844",1.22021040081596
"Wave_1845",1.23431052635438
"Wave_1846",1.24554830492956
"Wave_1847",1.25358212510607
"Wave_1848",1.2667085716441
"Wave_1849",1.2797227111472
"Wave_1850",1.27765331075719
"Wave_1851",1.28752858330347
"Wave_1852",1.30607442239304
"Wave_1853",1.31485385369062
"Wave_1854",1.31274419069345
"Wave_1855",1.33037334386075
"Wave_1856",1.34821848179165
"Wave_1857",1.35449818615817
"Wave_1858",1.36487478379397
"Wave_1859",1.37762820868186
"Wave_1860",1.38357647814085
"Wave_1861",1.38739810010887
"Wave_1862",1.40258967686502
"Wave_1863",1.41844685947152
"Wave_1864",1.42440876528329
"Wave_1865",1.43912628405562
"Wave_1866",1.45811710134599
"Wave_1867",1.47191263446989
"Wave_1868",1.48409982346348
"Wave_1869",1.49810551689852
"Wave_1870",1.51195314441743
"Wave_1871",1.52168366323252
"Wave_1872",1.52817098337114
"Wave_1873",1.53104961253909
"Wave_1874",1.53507809597156
"Wave_1875",1.53424835256056
"Wave_1876",1.52742204684146
"Wave_1877",1.52149109887971
"Wave_1878",1.51204903181108
"Wave_1879",1.49873008491693
"Wave_1880",1.48432043244478
"Wave_1881",1.46751712771523
"Wave_1882",1.44530647297097
"Wave_1883",1.42288749696459
"Wave_1884",1.4016709062971
"Wave_1885",1.37004349349444
"Wave_1886",1.34060480497566
"Wave_1887",1.31534940757681
"Wave_1888",1.28520029667686
"Wave_1889",1.24743189427223
"Wave_1890",1.21191110006432
"Wave_1891",1.18060487566552
"Wave_1892",1.14776262202149
"Wave_1893",1.11957374678315
"Wave_1894",1.11951501720273
"Wave_1895",1.1216164916579
"Wave_1896",1.12292594016502
"Wave_1897",1.12741773301301
"Wave_1898",1.13282430759711
"Wave_1899",1.11415253859285
"Wave_1900",1.09091505996974
"Wave_1901",1.06487018239363
"Wave_1902",1.04639636002455
"Wave_1903",1.04189999137296
"Wave_1904",1.03599943678918
"Wave_1905",1.02721949607865
"Wave_1906",0.985586684411823
"Wave_1907",0.955331250162907
"Wave_1908",0.924360687465657
"Wave_1909",0.891310479802627
"Wave_1910",0.865441519477975
"Wave_1911",0.836203034019189
"Wave_1912",0.810102869747891
"Wave_1913",0.788661164812861
"Wave_1914",0.760670684951953
"Wave_1915",0.737471959270836
"Wave_1916",0.714184319443116
"Wave_1917",0.68971157533956
"Wave_1918",0.670535918952513
"Wave_1919",0.654814764998534
"Wave_1920",0.642990770160246
"Wave_1921",0.634154650113194
"Wave_1922",0.623130417836627
"Wave_1923",0.614784932939183
"Wave_1924",0.608400427144026
"Wave_1925",0.600302803495466
"Wave_1926",0.594766860259059
"Wave_1927",0.587632937726908
"Wave_1928",0.58287491982357
"Wave_1929",0.578832928784293
"Wave_1930",0.572874152738239
"Wave_1931",0.567932187136048
"Wave_1932",0.564006075021329
"Wave_1933",0.563759133923954
"Wave_1934",0.564735936606303
"Wave_1935",0.565162381054264
"Wave_1936",0.565931719174892
"Wave_1937",0.566667877112191
"Wave_1938",0.56664406109275
"Wave_1939",0.567101729954905
"Wave_1940",0.568153894960735
"Wave_1941",0.570310085572117
"Wave_1942",0.574320146292953
"Wave_1943",0.577264782110213
"Wave_1944",0.580425518855043
"Wave_1945",0.583401596087586
"Wave_1946",0.586870451317008
"Wave_1947",0.590644464825691
"Wave_1948",0.594949527832319
"Wave_1949",0.59946423003648
"Wave_1950",0.603579476549757
"Wave_1951",0.607265342356241
"Wave_1952",0.611576150384895
"Wave_1953",0.615923046735803
"Wave_1954",0.61919360694581
"Wave_1955",0.621011687155209
"Wave_1956",0.623102512934496
"Wave_1957",0.625404924736532
"Wave_1958",0.62687890893878
"Wave_1959",0.628952283956414
"Wave_1960",0.632489114939024
"Wave_1961",0.636042600241543
"Wave_1962",0.639618105062573
"Wave_1963",0.643388811760539
"Wave_1964",0.647272108995997
"Wave_1965",0.650397761567804
"Wave_1966",0.653831227372843
"Wave_1967",0.657976204997433
"Wave_1968",0.662577345774837
"Wave_1969",0.667645668290092
"Wave_1970",0.671685410484342
"Wave_1971",0.674995431182752
"Wave_1972",0.678766901708678
"Wave_1973",0.681926930971131
"Wave_1974",0.683840173972761
"Wave_1975",0.685906203393856
"Wave_1976",0.688971669568951
"Wave_1977",0.692719704159491
"Wave_1978",0.69727994876926
"Wave_1979",0.702435582000855
"Wave_1980",0.70807657096489
"Wave_1981",0.713423486815444
"Wave_1982",0.717979103669145
"Wave_1983",0.722270086847528
"Wave_1984",0.724778330398058
"Wave_1985",0.726560637480894
"Wave_1986",0.727882509983722
"Wave_1987",0.731059816639598
"Wave_1988",0.734438398139233
"Wave_1989",0.73820514781235
"Wave_1990",0.744936359033008
"Wave_1991",0.752582276842483
"Wave_1992",0.75923590937054
"Wave_1993",0.765162698873521
"Wave_1994",0.770826321512962
"Wave_1995",0.773328981028508
"Wave_1996",0.775232494048868
"Wave_1997",0.776188204028319
"Wave_1998",0.777869367259543
"Wave_1999",0.780139700553294
"Wave_2000",0.782364104663515
"Wave_2001",0.784601081237228
"Wave_2002",0.787551547242469
"Wave_2003",0.789869314764156
"Wave_2004",0.792451124316541
"Wave_2005",0.794502525573106
"Wave_2006",0.794704226915579
"Wave_2007",0.796109192738656
"Wave_2008",0.799173293727027
"Wave_2009",0.802004417391466
"Wave_2010",0.803224068455526
"Wave_2011",0.806697457759653
"Wave_2012",0.810356532603566
"Wave_2013",0.813332156365497
"Wave_2014",0.814741696908077
"Wave_2015",0.817820338458642
"Wave_2016",0.819573761429066
"Wave_2017",0.820236195125101
"Wave_2018",0.818765657169564
"Wave_2019",0.820838432577246
"Wave_2020",0.823811798662502
"Wave_2021",0.825884639647328
"Wave_2022",0.826305057012031
"Wave_2023",0.827278088764832
"Wave_2024",0.829696231702917
"Wave_2025",0.832235580153197
"Wave_2026",0.834417293743309
"Wave_2027",0.832707996974294
"Wave_2028",0.828980827900307
"Wave_2029",0.825358564164284
"Wave_2030",0.822293508779771
"Wave_2031",0.819345727724166
"Wave_2032",0.819713524860194
"Wave_2033",0.820975597878526
"Wave_2034",0.821818427585853
"Wave_2035",0.820657113465935
"Wave_2036",0.819822837673077
"Wave_2037",0.820946801693078
"Wave_2038",0.823436076959059
"Wave_2039",0.826375811831486
"Wave_2040",0.819241724485534
"Wave_2041",0.813091061895741
"Wave_2042",0.80959818104517
"Wave_2043",0.809739229370269
"Wave_2044",0.809820218805064
"Wave_2045",0.806983490023388
"Wave_2046",0.805455411984777
"Wave_2047",0.80377118278594
"Wave_2048",0.800043292319855
"Wave_2049",0.795941533565183
"Wave_2050",0.791731541232761
"Wave_2051",0.787619961683219
"Wave_2052",0.78366694637834
"Wave_2053",0.78299944229102
"Wave_2054",0.783014915567147
"Wave_2055",0.781692008782589
"Wave_2056",0.77764708863223
"Wave_2057",0.773693815594428
"Wave_2058",0.772103153810593
"Wave_2059",0.770880742478938
"Wave_2060",0.769283513828552
"Wave_2061",0.765246701554927
"Wave_2062",0.760699148782522
"Wave_2063",0.758373342602807
"Wave_2064",0.756802029550137
"Wave_2065",0.75530499074117
"Wave_2066",0.751152223794236
"Wave_2067",0.74647737152401
"Wave_2068",0.743883693203973
"Wave_2069",0.742318882961975
"Wave_2070",0.740516867361334
"Wave_2071",0.736646894219447
"Wave_2072",0.733442431084534
"Wave_2073",0.729876281196728
"Wave_2074",0.725713583267055
"Wave_2075",0.721622290137484
"Wave_2076",0.718259342397207
"Wave_2077",0.715711990033221
"Wave_2078",0.713302703598973
"Wave_2079",0.710690116509211
"Wave_2080",0.708486629626563
"Wave_2081",0.705742481434046
"Wave_2082",0.699229181365438
"Wave_2083",0.692430982259741
"Wave_2084",0.693817230371341
"Wave_2085",0.695065953112207
"Wave_2086",0.693462150130652
"Wave_2087",0.686821931969561
"Wave_2088",0.680914105095844
"Wave_2089",0.679648725385973
"Wave_2090",0.68185516050787
"Wave_2091",0.682719196802921
"Wave_2092",0.679645457233746
"Wave_2093",0.67654216906417
"Wave_2094",0.672807242693895
"Wave_2095",0.668291201434383
"Wave_2096",0.664122551966124
"Wave_2097",0.661242477430689
"Wave_2098",0.658465749416597
"Wave_2099",0.65620987648192
"Wave_2100",0.653492654800618
"Wave_2101",0.650746510894312
"Wave_2102",0.652022092388461
"Wave_2103",0.654212346889979
"Wave_2104",0.653816468296265
"Wave_2105",0.648780744532444
"Wave_2106",0.644310730873727
"Wave_2107",0.640013133142511
"Wave_2108",0.635452320136525
"Wave_2109",0.634170872086204
"Wave_2110",0.639452644344379
"Wave_2111",0.645903103231602
"Wave_2112",0.642881710313305
"Wave_2113",0.640964056098483
"Wave_2114",0.637366793727628
"Wave_2115",0.634165190719283
"Wave_2116",0.632291980222718
"Wave_2117",0.628724403821979
"Wave_2118",0.626754904225492
"Wave_2119",0.627574333661268
"Wave_2120",0.627217728700488
"Wave_2121",0.628133462841438
"Wave_2122",0.630874665878057
"Wave_2123",0.630502628781421
"Wave_2124",0.630829190625074
"Wave_2125",0.631878678646167
"Wave_2126",0.631258761565815
"Wave_2127",0.633032075417139
"Wave_2128",0.635947992129628
"Wave_2129",0.635849258294522
"Wave_2130",0.632866093201191
"Wave_2131",0.629727549367478
"Wave_2132",0.629947249448659
"Wave_2133",0.633019052839933
"Wave_2134",0.635106040889357
"Wave_2135",0.62950620293727
"Wave_2136",0.62732058357317
"Wave_2137",0.628198015121121
"Wave_2138",0.629253529416747
"Wave_2139",0.632732803177473
"Wave_2140",0.635384830278702
"Wave_2141",0.636713215081505
"Wave_2142",0.637148921940449
"Wave_2143",0.638001016721595
"Wave_2144",0.634680055919778
"Wave_2145",0.63644588046323
"Wave_2146",0.63863058159663
"Wave_2147",0.638350476608454
"Wave_2148",0.636838523364475
"Wave_2149",0.636236541251651
"Wave_2150",0.63549897498847
"Wave_2151",0.636745235706533
"Wave_2152",0.637546465880246
"Wave_2153",0.638909009404528
"Wave_2154",0.640440042064123
"Wave_2155",0.641062182631458
"Wave_2156",0.640742143618057
"Wave_2157",0.642280480516108
"Wave_2158",0.642382796356453
"Wave_2159",0.642805806367908
"Wave_2160",0.643135242355857
"Wave_2161",0.643181410621654
"Wave_2162",0.642316262223761
"Wave_2163",0.644784211909483
"Wave_2164",0.647657873083529
"Wave_2165",0.647077557903331
"Wave_2166",0.647649912803132
"Wave_2167",0.649505191184247
"Wave_2168",0.650087391597484
"Wave_2169",0.650450400318399
"Wave_2170",0.650887585034767
"Wave_2171",0.652068811738052
"Wave_2172",0.654108533039617
"Wave_2173",0.656543225217157
"Wave_2174",0.658332041157436
"Wave_2175",0.663289376334588
"Wave_2176",0.668101383654144
"Wave_2177",0.670439484772057
"Wave_2178",0.671721525084754
"Wave_2179",0.676232039208582
"Wave_2180",0.680486377297491
"Wave_2181",0.681864117846572
"Wave_2182",0.680798327842864
"Wave_2183",0.680287343896066
"Wave_2184",0.682093718496613
"Wave_2185",0.68859631984446
"Wave_2186",0.696157933770251
"Wave_2187",0.698737054228629
"Wave_2188",0.701201880026545
"Wave_2189",0.704378187449002
"Wave_2190",0.709178439847563
"Wave_2191",0.716097348288546
"Wave_2192",0.720533995662456
"Wave_2193",0.722163493805828
"Wave_2194",0.724588270923129
"Wave_2195",0.728388717220778
"Wave_2196",0.729348280610514
"Wave_2197",0.738080277203532
"Wave_2198",0.749243005413666
"Wave_2199",0.752551662827635
"Wave_2200",0.75531544851442
"Wave_2201",0.761172689905272
"Wave_2202",0.76695817968333
"Wave_2203",0.771722176839794
"Wave_2204",0.772428064929418
"Wave_2205",0.76961606656225
"Wave_2206",0.767193264246831
"Wave_2207",0.766865885426938
"Wave_2208",0.766615563516565
"Wave_2209",0.771538500754631
"Wave_2210",0.778792725782547
"Wave_2211",0.784277722542161
"Wave_2212",0.786593475914141
"Wave_2213",0.788988585109273
"Wave_2214",0.784975290392211
"Wave_2215",0.785752274398507
"Wave_2216",0.787156620455055
"Wave_2217",0.789916199688923
"Wave_2218",0.793663737067031
"Wave_2219",0.797169753573881
"Wave_2220",0.798125873974686
"Wave_2221",0.800710081726862
"Wave_2222",0.801958742856239
"Wave_2223",0.801164973059304
"Wave_2224",0.802846160566083
"Wave_2225",0.804287666877103
"Wave_2226",0.804453995590439
"Wave_2227",0.803587192617456
"Wave_2228",0.800394179298828
"Wave_2229",0.79714161483564
"Wave_2230",0.794755602772381
"Wave_2231",0.798792962893862
"Wave_2232",0.796718780116025
"Wave_2233",0.795051381969188
"Wave_2234",0.793243868519409
"Wave_2235",0.791105331405046
"Wave_2236",0.790674953692034
"Wave_2237",0.788142740905187
"Wave_2238",0.787198144501971
"Wave_2239",0.793252318454974
"Wave_2240",0.798221268905333
"Wave_2241",0.800302330492045
"Wave_2242",0.798997703888233
"Wave_2243",0.794805098881296
"Wave_2244",0.786522159108347
"Wave_2245",0.784136136441005
"Wave_2246",0.784186455866246
"Wave_2247",0.784590166710902
"Wave_2248",0.786038853189047
"Wave_2249",0.785094177095762
"Wave_2250",0.782294735502756
"Wave_2251",0.787952516335351
"Wave_2252",0.792938817918847
"Wave_2253",0.793714935637406
"Wave_2254",0.791989624476607
"Wave_2255",0.791331032302322
"Wave_2256",0.793058353423941
"Wave_2257",0.796348854204746
"Wave_2258",0.794814395006068
"Wave_2259",0.794128779164083
"Wave_2260",0.796021921487265
"Wave_2261",0.79776094793333
"Wave_2262",0.797379815500025
"Wave_2263",0.800116666332869
"Wave_2264",0.801822369292378
"Wave_2265",0.806156284361435
"Wave_2266",0.810790044250904
"Wave_2267",0.797485420193262
"Wave_2268",0.781281144563168
"Wave_2269",0.779532748837871
"Wave_2270",0.788114258073711
"Wave_2271",0.790384922278337
"Wave_2272",0.780212734521836
"Wave_2273",0.769944910900092
"Wave_2274",0.783712514914223
"Wave_2275",0.802483210143196
"Wave_2276",0.815339244980166
"Wave_2277",0.826402999265583
"Wave_2278",0.83379786307681
"Wave_2279",0.828644605910641
"Wave_2280",0.823298129782442
"Wave_2281",0.811938145972637
"Wave_2282",0.799648665246931
"Wave_2283",0.797359956418812
"Wave_2284",0.802291849957247
"Wave_2285",0.808506528167322
"Wave_2286",0.821710430639716
"Wave_2287",0.83652128222959
"Wave_2288",0.831997696688534
"Wave_2289",0.822788216402586
"Wave_2290",0.816527541437008
"Wave_2291",0.813168511078577
"Wave_2292",0.808947580971872
"Wave_2293",0.805995523865885
"Wave_2294",0.807055582264271
"Wave_2295",0.797963094668874
"Wave_2296",0.795003201823832
"Wave_2297",0.788824253442966
